"strain,-","stress,MPa","stress,Pa"
0.2875,1430.2458727730825,1430245872.7730825
0.288,1430.5712361200383,1430571236.1200383
0.2885,1430.896266927133,1430896266.9271328
0.289,1431.2209659668395,1431220965.9668396
0.2895,1431.5453340088347,1431545334.0088348
0.29,1431.8693718200122,1431869371.8200123
0.2905,1432.1930801644962,1432193080.1644962
0.291,1432.5164598036556,1432516459.8036556
0.2915,1432.839511496116,1432839511.4961162
0.292,1433.1622359977757,1433162235.9977758
0.2925,1433.4846340618162,1433484634.0618162
0.293,1433.8067064387176,1433806706.4387176
0.2935,1434.1284538762704,1434128453.8762705
0.294,1434.449877119589,1434449877.119589
0.2945,1434.7709769111254,1434770976.9111254
0.295,1435.0917539906807,1435091753.9906807
0.2955,1435.4122090954195,1435412209.0954194
0.296,1435.7323429598812,1435732342.959881
0.2965,1436.0521563159937,1436052156.3159938
0.297,1436.371649893086,1436371649.893086
0.2975,1436.6908244178999,1436690824.4178998
0.298,1437.0096806146034,1437009680.6146035
0.2985,1437.328219204802,1437328219.204802
0.299,1437.6464409075527,1437646440.9075527
0.2995,1437.9643464393741,1437964346.4393742
0.3,1438.2819365142607,1438281936.5142608
0.3005,1438.5992118436925,1438599211.8436925
0.301,1438.9161731366496,1438916173.1366496
0.3015,1439.2328210996232,1439232821.0996232
0.302,1439.549156436626,1439549156.436626
0.3025,1439.865179849206,1439865179.849206
0.303,1440.1808920364574,1440180892.0364573
0.3035,1440.4962936950324,1440496293.6950324
0.304,1440.8113855191518,1440811385.519152
0.3045,1441.1261682006186,1441126168.2006185
0.305,1441.4406424288277,1441440642.4288278
0.3055,1441.7548088907772,1441754808.890777
0.306,1442.0686682710818,1442068668.271082
0.3065,1442.3822212519808,1442382221.2519808
0.307,1442.6954685133521,1442695468.5133522
0.3075,1443.0084107327218,1443008410.7327218
0.308,1443.3210485852762,1443321048.5852761
0.3085,1443.6333827438714,1443633382.7438715
0.309,1443.9454138790459,1443945413.879046
0.3095,1444.2571426590296,1444257142.6590295
0.31,1444.5685697497565,1444568569.7497566
0.3105,1444.8796958148744,1444879695.8148744
0.311,1445.1905215157547,1445190521.5157547
0.3115,1445.501047511505,1445501047.5115051
0.312,1445.811274458978,1445811274.458978
0.3125,1446.1212030127833,1446121203.0127833
0.313,1446.4308338252958,1446430833.825296
0.3135,1446.740167546668,1446740167.546668
0.314,1447.0492048248398,1447049204.8248398
